snapshot_date,snapshot_timestamp,event_id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,home_price,away_price,draw_price
20260326,2026-03-26 13:04:59 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-220,160,
20260326,2026-03-26 13:04:59 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-210,170,
20260326,2026-03-26 13:04:59 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-2400,1200,
20260326,2026-03-26 13:04:59 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-2500,1120,
20260326,2026-03-26 13:04:59 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-5000,950,
20260326,2026-03-26 13:04:59 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-2000,950,
20260326,2026-03-26 13:04:59 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T17:04:42Z,h2h,2026-03-26T17:04:42Z,-500,380,
20260326,2026-03-26 13:04:59 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T17:04:43Z,h2h,2026-03-26T17:04:43Z,-500,360,
20260326,2026-03-26 13:04:59 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T17:03:56Z,h2h,2026-03-26T17:03:56Z,-500,325,
20260326,2026-03-26 13:04:59 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T17:04:53Z,h2h,2026-03-26T17:04:53Z,-500,375,
20260326,2026-03-26 15:10:45 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-270,220,
20260326,2026-03-26 15:10:45 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-250,198,
20260326,2026-03-26 15:10:45 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-245,180,
20260326,2026-03-26 15:10:45 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-225,185,
20260326,2026-03-26 15:10:45 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-100000,5000,
20260326,2026-03-26 15:10:45 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-3600,1500,
20260326,2026-03-26 15:10:45 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-4500,1300,
20260326,2026-03-26 15:10:45 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-10000,1200,
20260326,2026-03-26 15:10:45 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-5000,1350,
20260326,2026-03-26 15:10:45 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-395,310,
20260326,2026-03-26 15:10:45 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-455,295,
20260326,2026-03-26 15:10:45 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-430,320,
20260326,2026-03-26 15:10:45 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-375,290,
20260326,2026-03-26 15:10:45 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-1350,800,
20260326,2026-03-26 15:10:45 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-1600,820,
20260326,2026-03-26 15:10:45 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-1667,650,
20260326,2026-03-26 15:10:45 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-1400,800,
20260326,2026-03-26 15:10:45 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-200,160,
20260326,2026-03-26 15:10:45 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-198,164,
20260326,2026-03-26 15:10:45 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-220,160,
20260326,2026-03-26 15:10:45 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-210,170,
20260326,2026-03-26 15:10:45 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-2400,1200,
20260326,2026-03-26 15:10:45 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-2500,1120,
20260326,2026-03-26 15:10:45 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-5000,950,
20260326,2026-03-26 15:10:45 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-2000,950,
20260326,2026-03-26 15:10:45 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T19:10:36Z,h2h,2026-03-26T19:10:36Z,-500,380,
20260326,2026-03-26 15:10:45 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T19:09:39Z,h2h,2026-03-26T19:09:39Z,-500,360,
20260326,2026-03-26 15:10:45 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T19:09:49Z,h2h,2026-03-26T19:09:49Z,-500,325,
20260326,2026-03-26 15:10:45 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T19:08:41Z,h2h,2026-03-26T19:08:41Z,-500,375,
20260326,2026-03-26 16:38:35 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-270,220,
20260326,2026-03-26 16:38:35 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-250,198,
20260326,2026-03-26 16:38:35 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-295,210,
20260326,2026-03-26 16:38:35 EDT,89f4834fc319b6e8ad1d734b2dee4472,basketball_wncaab,WNCAAB,2026-03-27T18:30:00Z,Vanderbilt Commodores,Notre Dame Fighting Irish,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-225,185,
20260326,2026-03-26 16:38:35 EDT,dd316675d9b1d54fe3f465a1fbc7ee24,basketball_wncaab,WNCAAB,2026-03-27T21:00:00Z,UConn Huskies,North Carolina Tar Heels,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-100000,5000,
20260326,2026-03-26 16:38:35 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-3600,1500,
20260326,2026-03-26 16:38:35 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-10000,1200,
20260326,2026-03-26 16:38:35 EDT,2020f18703258789171e61a7cab03a64,basketball_wncaab,WNCAAB,2026-03-27T23:30:00Z,UCLA Bruins,Minnesota Golden Gophers,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-5000,1350,
20260326,2026-03-26 16:38:35 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-395,310,
20260326,2026-03-26 16:38:35 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-455,295,
20260326,2026-03-26 16:38:35 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-500,350,
20260326,2026-03-26 16:38:35 EDT,e9ad912c3502be366231fba4e243b7b9,basketball_wncaab,WNCAAB,2026-03-28T02:00:00Z,LSU Tigers,Duke Blue Devils,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-400,310,
20260326,2026-03-26 16:38:35 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-1350,800,
20260326,2026-03-26 16:38:35 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-1600,820,
20260326,2026-03-26 16:38:35 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-1667,650,
20260326,2026-03-26 16:38:35 EDT,c001d894fa89c02c7b9fdbd78fdff10b,basketball_wncaab,WNCAAB,2026-03-28T16:00:00Z,Texas Longhorns,Kentucky Wildcats,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-1400,800,
20260326,2026-03-26 16:38:35 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-200,160,
20260326,2026-03-26 16:38:35 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-198,164,
20260326,2026-03-26 16:38:35 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-220,160,
20260326,2026-03-26 16:38:35 EDT,490d70557bb069eca1d6ea8521e3dbd8,basketball_wncaab,WNCAAB,2026-03-28T16:30:00Z,Michigan Wolverines,Louisville Cardinals,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-210,170,
20260326,2026-03-26 16:38:35 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-2400,1200,
20260326,2026-03-26 16:38:35 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-2500,1120,
20260326,2026-03-26 16:38:35 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-5000,950,
20260326,2026-03-26 16:38:35 EDT,edec4eaf9cf9667ef4f069b8be6089eb,basketball_wncaab,WNCAAB,2026-03-28T21:00:00Z,South Carolina Gamecocks,Oklahoma Sooners,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-2000,950,
20260326,2026-03-26 16:38:35 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,draftkings,DraftKings,2026-03-26T20:37:52Z,h2h,2026-03-26T20:37:52Z,-500,380,
20260326,2026-03-26 16:38:35 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,fanduel,FanDuel,2026-03-26T20:38:03Z,h2h,2026-03-26T20:38:03Z,-500,360,
20260326,2026-03-26 16:38:35 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betrivers,BetRivers,2026-03-26T20:38:26Z,h2h,2026-03-26T20:38:26Z,-500,325,
20260326,2026-03-26 16:38:35 EDT,4a49b83737e5b133fc3b1464360fc387,basketball_wncaab,WNCAAB,2026-03-28T23:30:00Z,TCU Horned Frogs,Virginia Cavaliers,betmgm,BetMGM,2026-03-26T20:38:25Z,h2h,2026-03-26T20:38:25Z,-500,375,
